10949,14.274516433000468
10950,13.407542319637992
10951,14.291744736960645
10952,13.422467969854667
10953,12.542187675503545
10954,13.681979165339751
10955,13.255144488638146
10956,12.676076274775909
10957,13.17115354157376
10958,14.316285845876763
10959,11.834284063781393
10960,12.994530005894443
10961,12.793859310432293
10962,12.509874099861838
10963,13.049792684569493
10964,12.542544882151386
10965,12.553202176625375
10966,12.927564299099261
10967,12.54966234992025
10968,13.190022025878143
10969,13.226234985188736
10970,13.673946993642486
10971,12.96453929221076
10972,13.028052697933088
10973,13.296316684527767
10974,12.89921982609012
10975,13.554145793829866
10976,13.517778149658993
10977,14.038654109278484
10978,12.834681304952548
10979,14.258656733040127
10980,13.208541073645382
10981,13.864300722133706
10982,14.26339638195639
10983,12.089538829274222
10984,12.478006361013815
10985,13.500799813124575
10986,12.886641043883259
10987,12.779873068457553
10988,12.611504419749437
10989,13.933293593620657
10990,12.959844447906553
10991,12.762827201184564
10992,13.226633298580126
10993,12.694652660348845
10994,13.270783382522602
10995,13.457406021215947
10996,13.537118532419585
10997,12.721885810807203
10998,13.399995114002609
10999,13.199324418540456
11000,12.676076274775909
11001,12.542544882151386
11002,12.688498794774466
11003,12.611537753638338
11004,12.793859310432293
11005,13.304684934198283
11006,13.764217263576723
11007,13.304601597392535
11008,12.154779351142624
11009,12.765688433465597
11010,13.165422866864775
11011,13.652991628466498
11012,12.637855061955712
11013,13.835313185260453
11014,12.892950213076524
11015,12.133501952695338
11016,12.986543654261794
11017,13.473020249017498
11018,14.136579049433688
11019,13.017002861746503
11020,12.834681304952548
11021,12.66032791780777
11022,13.055154627710879
11023,12.706847933442663
11024,13.407542319637992
11025,13.541073712262515
11026,13.058358047428417
11027,12.9190224533863
11028,13.65416740755551
11029,12.92391243868049
11030,12.367340793126296
11031,12.240957047383676
11032,13.235692062711331
11033,13.713477832399123
11034,13.814009431838008
11035,12.500606192931057
11036,13.112212026347953
11037,13.937728190688523
11038,12.429216196844383
11039,13.01477816672439
11040,14.018451401960965
11041,12.691580461311874
11042,13.134291948269603
11043,13.529160930746272
11044,12.542544882151386
11045,13.928839243271277
11046,13.270783382522602
11047,13.407542319637992
11048,13.017002861746503
11049,12.87364557497069
11050,12.96453929221076
11051,12.487485104968359
11052,12.894207284266574
11053,12.777052192115912
11054,12.736553826954605
11055,12.896716695872
11056,12.691580461311874
11057,13.814309837387755
11058,12.765688433465597
11059,13.815510557964274
11060,13.237476184504834
11061,12.409013489526863
11062,13.253391639810733
11063,13.64709190633931
11064,12.658739355122632
11065,13.38472764187182
11066,12.604848765487542
11067,13.122363377404328
11068,13.676248490630767
11069,12.608198852372823
11070,13.1749558275235
11071,12.948009990259552
11072,12.577636201962656
11073,14.32353225439753
11074,13.122343377204325
11075,12.66032791780777
11076,12.959844447906553
11077,13.353475098367715
11078,12.80765263256463
11079,13.559327152571864
11080,12.818248353914994
11081,12.735229225980888
11082,12.751154757974255
11083,13.017002861746503
11084,13.610882040647779
11085,12.6112043647371
11086,12.66032791780777
11087,13.687677186454389
11088,12.180754837545884
11089,13.721199878493033
11090,13.199324418540456
11091,12.631340380934517
11092,12.513557345278134
11093,14.074021253115776
11094,13.017002861746503
11095,13.017002861746503
11096,12.644327576461329
11097,13.180632285528304
11098,12.983101310070822
11099,13.091904169919621
11100,13.444446876573442
11101,12.628067055589549
11102,12.611537753638338
11103,12.577463773304586
11104,13.262125319779487
11105,14.414347059052979
11106,12.296827008798639
11107,12.487485104968359
11108,13.91535589293399
11109,12.206072645530174
11110,13.208541073645382
11111,12.842649474601725
11112,12.86876061860541
11113,12.959844447906553
11114,13.19188944005294
11115,13.976778705560397
11116,13.353395730138775
11117,13.049792684569493
11118,13.208541073645382
11119,13.291261913866142
11120,13.008074231002201
11121,12.834681304952548
11122,13.357435499583813
11123,13.038873066905303
11124,13.091904169919621
11125,12.449018824140563
11126,12.436191810580809
11127,13.493926933836812
11128,13.038981768465277
11129,13.345506928718539
11130,13.180632285528304
11131,12.886514453592564
11132,12.691426603322494
11133,12.706847933442663
11134,12.301382825334498
11135,13.437174117244362
11136,13.122363377404328
11137,12.815838217151068
11138,13.623138665316818
11139,13.399995114002609
11140,12.441144767709657
11141,12.8802918162046
11142,13.312983737012978
11143,12.2783933071098
11144,13.38472764187182
11145,13.684832234322158
11146,12.356645504009547
11147,12.363076394339839
11148,12.84792653170257
11149,12.948009990259552
11150,12.899094818276968
11151,12.455858127790805
11152,13.190022025878143
11153,13.151922179645874
11154,13.554145793829866
11155,12.4529327234617
11156,13.101956567626667
11157,12.013700752882718
11158,12.301382825334498
11159,13.262125319779487
11160,12.834681304952548
11161,12.953352834670046
11162,12.948009990259552
11163,13.317930160948304
11164,13.337474757021274
11165,13.652991628466498
11166,13.045482333068371
11167,13.527828485512494
11168,13.883169206438088
11169,12.577636201962656
11170,13.17115354157376
11171,12.672946381766982
11172,13.292106151991423
11173,12.765688433465597
11174,13.027832893558095
11175,12.513557345278134
11176,12.7868906411162
11177,12.560244459250788
11178,12.542544882151386
11179,13.075271769870477
11180,13.527828485512494
11181,13.296316684527767
11182,13.17115354157376
11183,12.672946381766982
11184,12.323855681186558
11185,13.091904169919621
11186,12.739637756265655
11187,13.420985389894444
11188,12.999630612022031
11189,13.289571296388235
11190,12.528156144699286
11191,12.884106188280072
11192,12.779873068457553
11193,12.468436909997665
11194,12.611537753638338
11195,12.644327576461329
11196,12.250089530946948
11197,12.751154757974255
11198,12.345834587905333
11199,12.727689830374363
11200,13.458835614025542
11201,12.345834587905333
11202,13.00245308073177
11203,13.062613372998555
11204,13.296316684527767
11205,13.060487973686241
11206,13.304684934198283
11207,14.13831843239143
11208,12.966411075630443
11209,13.005829561148378
11210,12.853175887588712
11211,13.265597545490236
11212,12.96453929221076
11213,12.449018824140563
11214,12.388394202324129
11215,14.026241389231908
11216,12.983101310070822
11217,14.187074114396758
11218,12.959844447906553
11219,12.881564890851399
11220,12.487296407920908
11221,13.523150895961383
11222,13.017002861746503
11223,12.345617172968069
11224,12.959844447906553
11225,14.753562781619943
11226,14.151982794585487
11227,13.531820506782031
11228,12.644327576461329
11229,12.886641043883259
11230,13.493926933836812
11231,12.594730635321957
11232,12.323855681186558
11233,14.34555040065407
11234,12.973863369085885
11235,12.789683939021812
11236,13.296316684527767
11237,13.056223574899784
11238,12.468436909997665
11239,12.834681304952548
11240,12.594730635321957
11241,12.908922601551504
11242,12.505992035646432
11243,13.369223455335854
11244,12.30591798049989
11245,12.449018824140563
11246,12.611537753638338
11247,12.506177237980511
11248,13.262125319779487
11249,12.41673867533327
11250,13.36138027787483
11251,13.017002861746503
11252,12.2783933071098
11253,13.573438996764546
11254,13.166380262821104
11255,11.918390573078392
11256,12.205822614274965
11257,14.914122846632385
11258,12.847663339175718
11259,13.764217263576723
11260,13.670484785914017
11261,13.573438996764546
11262,12.41186655850927
11263,13.765269341527528
11264,13.122263372403996
11265,12.456831363877356
11266,13.215853720491667
11267,14.28551418721001
11268,14.151982794585487
11269,13.335860551666734
11270,12.647548191161372
11271,13.304684934198283
11272,13.892471599100402
11273,12.985397522331171
11274,12.230765258120545
11275,13.149978544437301
11276,13.180632285528304
11277,13.144124869185841
11278,14.557447902693651
11279,12.821258284620408
11280,13.122363377404328
11281,13.473020249017498
11282,12.506177237980511
11283,12.936033799212835
11284,14.403297222866392
11285,12.371587084007746
11286,12.535376392672774
11287,12.65075846679162
11288,13.197470849891134
11289,13.11835535600679
11290,13.661193197579918
11291,13.567049198665774
11292,13.38472764187182
11293,13.234798806734117
11294,12.301155526776865
11295,13.417269294945429
11296,13.608486388529947
11297,12.111761966058932
11298,12.224403602214897
11299,13.514405465180353
11300,12.345834587905333
11301,11.759785542901755
11302,12.751299696013497
11303,13.404530269168
11304,12.706696406811568
11305,13.86191693077843
11306,12.90495335793788
11307,13.106233995474446
11308,13.012548511397123
11309,12.517227074167097
11310,12.721885810807203
11311,13.45166712454693
11312,12.538967060803502
11313,13.091904169919621
11314,12.855790268162783
11315,13.102160670086809
11316,12.388394202324129
11317,12.560244459250788
11318,13.171058298943088
11319,13.499429010990795
11320,13.038981768465277
11321,13.440817108522863
11322,13.97080344237031
11323,13.623138665316818
11324,12.660169175050076
11325,13.060487973686241
11326,13.122363377404328
11327,12.65395846952229
11328,13.005829561148378
11329,12.611537753638338
11330,13.336667980051335
11331,12.628067055589549
11332,13.680835654637672
11333,13.076319438902923
11334,13.458835614025542
11335,13.151922179645874
11336,13.287877815881902
11337,12.230765258120545
11338,12.644327576461329
11339,13.00019574343012
11340,13.891081744811348
11341,13.180632285528304
11342,12.746942390644541
11343,12.721587258782296
11344,13.207255844422292
11345,12.821258284620408
11346,12.409013489526863
11347,13.190022025878143
11348,12.216022976383341
11349,13.102160670086809
11350,13.387032675547037
11351,12.506177237980511
11352,13.96737290727352
11353,12.57418196709457
11354,12.388394202324129
11355,13.579788224443204
11356,12.765688433465597
11357,12.41694116596877
11358,12.89921982609012
11359,13.186276703147982
11360,12.19804047383291
11361,13.112313041550827
11362,13.66701054964583
11363,13.676248490630767
11364,13.681979165339751
11365,12.666657052859417
11366,12.691580461311874
11367,13.329377546788654
11368,12.721736545936414
11369,13.560618308335483
11370,13.304684934198283
11371,13.244581010128577
11372,12.58621994565405
11373,13.623138665316818
11374,13.112313041550827
11375,13.17115354157376
11376,12.991343114965925
11377,13.13626628257332
11378,12.527793760205377
11379,13.972514306773938
11380,12.524526376648708
11381,12.779873068457553
11382,12.358793732547838
11383,13.409044949522526
11384,12.668233097314884
11385,12.948009990259552
11386,12.577636201962656
11387,12.676076274775909
11388,13.38472764187182
11389,12.691580461311874
11390,12.013700752882718
11391,13.122363377404328
11392,13.001325049027272
11393,12.27092361784979
11394,13.081541382884074
11395,12.524526376648708
11396,12.611137673616998
11397,13.122263372403996
11398,14.349075668699754
11399,13.217673557208654
11400,12.611537753638338
11401,13.732128949025222
11402,14.648419680899378
11403,13.337474757021274
11404,12.443119102013375
11405,13.793264949016955
11406,12.86747112777554
11407,12.691580461311874
11408,13.249876697703288
11409,13.17115354157376
11410,13.235692062711331
11411,12.884106188280072
11412,13.091801071821688
11413,14.074021253115776
11414,12.66032791780777
11415,13.287877815881902
11416,11.571194373094205
11417,13.529160930746272
11418,13.068962600677214
11419,12.14950229404178
11420,12.995665724358371
11421,13.832367675030698
11422,13.286181462633724
11423,12.517227074167097
11424,13.764217263576723
11425,12.534296673294891
11426,12.6112043647371
11427,12.367340793126296
11428,13.047639831208393
11429,12.546109948315882
11430,12.676076274775909
11431,12.54966234992025
11432,13.521139497361697
11433,12.409013489526863
11434,12.429216196844383
11435,13.060487973686241
11436,12.286038427168055
11437,12.994530005894443
11438,13.287877815881902
11439,13.748301808270824
11440,13.65063591477404
11441,13.626164386233356
11442,13.933293593620657
11443,13.353475098367715
11444,12.736700896592344
11445,13.253391639810733
11446,14.827111469642754
11447,13.150950834256241
11448,12.793859310432293
11449,12.341040505940658
11450,13.399995114002609
11451,13.380101573483037
11452,12.810388612383504
11453,12.777052192115912
11454,13.652991628466498
11455,13.115741501095442
11456,12.611537753638338
11457,12.873902018105829
11458,12.765688433465597
11459,13.237476184504834
11460,13.071070083016778
11461,12.524526376648708
11462,12.577636201962656
11463,12.201060103706629
11464,12.542187675503545
11465,14.319311566793301
11466,12.911642346088676
11467,13.329377546788654
11468,12.498742259492994
11469,13.019222618484815
11470,13.652991628466498
11471,13.981024996441848
11472,12.409013489526863
11473,13.017002861746503
11474,12.822203783441434
11475,13.204864598916073
11476,12.487485104968359
11477,13.116345305078767
11478,12.945626198904275
11479,13.210007887256376
11480,12.90669184092882
11481,12.180754837545884
11482,13.933293593620657
11483,12.449018824140563
11484,13.122363377404328
11485,13.658856747918897
11486,12.873902018105829
11487,12.733755386362587
11488,14.09692301740246
11489,12.971307902484373
11490,12.823687763477682
11491,13.033532163697712
11492,13.120361374733656
11493,12.323855681186558
11494,13.329377546788654
11495,13.028052697933088
11496,13.034624463096321
11497,13.270783382522602
11498,13.780919113194654
11499,12.388394202324129
11500,12.341695599314889
11501,12.702292116906802
11502,12.672946381766982
11503,13.38472764187182
11504,12.895462777212407
11505,12.429216196844383
11506,13.610943392223
11507,13.878485357125662
11508,13.142166004700508
11509,11.957611286231675
11510,12.447056114972714
11511,13.541073712262515
11512,12.254862809699606
11513,12.765545566117686
11514,13.423948355025102
11515,13.071070083016778
11516,13.687677186454389
11517,14.00530412959693
11518,12.948009990259552
11519,13.316284070041636
11520,13.071070083016778
11521,12.886641043883259
11522,13.38472764187182
11523,13.345506928718539
11524,13.651814465293484
11525,12.971424201839042
11526,13.623138665316818
11527,13.132313708257497
11528,12.487485104968359
11529,12.553202176625375
11530,13.235692062711331
11531,13.547631112808673
11532,13.321214236149494
11533,13.286181462633724
11534,12.167851432709975
11535,14.978661367769956
11536,13.217673557208654
11537,13.038981768465277
11538,12.48559653028049
11539,12.733755386362587
11540,13.764217263576723
11541,13.426164831735994
11542,13.444446876573442
11543,12.65075846679162
11544,13.641157170819497
11545,12.7868906411162
11546,13.422467969854667
11547,13.151922179645874
11548,13.10467587166064
11549,12.577636201962656
11550,13.102160670086809
11551,13.604789526648622
11552,12.437184366493561
11553,12.61153442029945
11554,12.89921982609012
11555,13.180632285528304
11556,12.785491060761776
11557,12.80765263256463
11558,13.597354548161103
11559,13.602626695587679
11560,12.793859310432293
11561,12.388394202324129
11562,12.721885810807203
11563,12.84792653170257
11564,12.765688433465597
11565,12.175613438045465
11566,12.644327576461329
11567,12.66032791780777
11568,12.464390271852038
11569,13.079455876393052
11570,13.142166004700508
11571,12.89921982609012
11572,14.187074114396758
11573,13.42984807715229
11574,14.375126345899696
11575,12.721885810807203
11576,13.038981768465277
11577,12.994530005894443
11578,12.929385240421846
11579,12.128111104060462
11580,12.56549381513693
11581,12.952760593018148
11582,12.9190224533863
11583,12.632973034358404
11584,12.793581494067123
11585,13.235692062711331
11586,12.467956025160314
11587,12.86099861326992
11588,12.144197241812087
11589,13.948291669198092
11590,12.449018824140563
11591,13.985253332551368
11592,13.361695188915062
11593,12.779873068457553
11594,13.206704525838079
11595,12.904207367601158
11596,13.262125319779487
11597,12.283033686666302
11598,13.997832114758229
11599,13.652991628466498
11600,12.380025952653611
11601,13.345506928718539
11602,13.919870573288517
11603,13.617059619240436
11604,12.779873068457553
11605,13.112313041550827
11606,14.077874822431765
11607,12.896089933081191
11608,13.635187003832993
11609,13.465953081794405
11610,13.345506928718539
11611,13.217673557208654
11612,13.199324418540456
11613,13.159659162148026
11614,12.647548191161372
11615,12.628067055589549
11616,12.886641043883259
11617,12.524526376648708
11618,13.017002861746503
11619,12.688498794774466
11620,14.843342664571336
11621,13.244581010128577
11622,12.829333698625952
11623,13.32612021491835
11624,13.327750207129279
11625,13.296316684527767
11626,12.994530005894443
11627,12.959844447906553
11628,12.916568464424731
11629,13.064734264567692
11630,13.064734264567692
11631,14.038654109278484
11632,12.928778628331663
11633,13.482831119581757
11634,12.959844447906553
11635,12.61153442029945
11636,12.445089546000673
11637,12.092343880201831
11638,13.592367006650065
11639,12.948009990259552
11640,12.675763725937609
11641,12.765688433465597
11642,13.782987366258714
11643,13.104199406776658
11644,13.762109781237159
11645,13.710150042306449
11646,12.506177237980511
11647,12.196022309676673
11648,12.429216196844383
11649,13.329377546788654
11650,13.217673557208654
11651,12.154779351142624
11652,13.351886535682578
11653,12.980799813082541
11654,12.93816405871849
11655,13.217673557208654
11656,12.513557345278134
11657,13.407542319637992
11658,13.142166004700508
11659,13.180632285528304
11660,12.779873068457553
11661,12.449018824140563
11662,13.579788224443204
11663,13.45166712454693
11664,12.449018824140563
11665,12.92391243868049
11666,13.38472764187182
11667,13.422467969854667
11668,12.715561376052493
11669,12.611537753638338
11670,12.676076274775909
11671,12.744026936684417
11672,13.531654490346023
11673,14.363631966473962
11674,12.449018824140563
11675,12.404923504275338
11676,14.166167429577444
11677,12.292250341771226
11678,12.791077667470416
11679,13.641157170819497
11680,13.710150042306449
11681,12.230765258120545
11682,12.230765258120545
11683,13.122363377404328
11684,13.142166004700508
11685,13.94214320889764
11686,14.250534468313983
11687,12.254862809699606
11688,13.300509562787802
11689,12.89921982609012
11690,12.928778628331663
11691,12.611371073081239
11692,13.893397096621346
11693,12.953944725779365
11694,12.92391243868049
11695,14.151982794585487
11696,12.409013489526863
11697,13.487006490992238
11698,12.66032791780777
11699,12.164990200428944
11700,13.028052697933088
11701,13.16733674304706
11702,12.429216196844383
11703,12.591335046320818
11704,13.102160670086809
11705,12.644327576461329
11706,12.487485104968359
11707,12.904207367601158
11708,13.465953081794405
11709,13.286945177720273
11710,12.301155526776865
11711,13.527828485512494
11712,13.077366011473593
11713,12.043553716032399
11714,13.102058624063964
11715,14.130321297804308
11716,12.675920012567607
11717,12.247296159430732
11718,12.92391243868049
11719,13.287877815881902
11720,13.381645975334411
11721,12.449018824140563
11722,13.049792684569493
11723,13.340695371721317
11724,12.631340380934517
11725,13.332624302887524
11726,12.991685053762213
11727,14.0623706358958
11728,13.81049801614073
11729,14.27293540500315
11730,13.36138027787483
11731,12.2783933071098
11732,13.180632285528304
11733,12.594730635321957
11734,12.409013489526863
11735,12.89921982609012
11736,12.621488084491506
11737,12.706847933442663
11738,13.458835614025542
11739,11.744037185933616
11740,13.652991628466498
11741,12.911642346088676
11742,13.676133541495632
11743,13.091904169919621
11744,12.89921982609012
11745,12.611371073081239
11746,13.279367126213993
11747,13.112313041550827
11748,14.603967918328545
11749,13.010313873595706
11750,12.235631447771718
11751,13.122363377404328
11752,12.619836556453032
11753,14.038654109278484
11754,12.876462838967504
11755,12.429216196844383
11756,12.983101310070822
11757,11.982929094215963
11758,13.019222618484815
11759,12.235631447771718
11760,13.287877815881902
11761,13.45166712454693
11762,12.765688433465597
11763,14.02763360599502
11764,12.886641043883259
11765,12.945626198904275
11766,13.291852955382906
11767,13.658856747918897
11768,13.555443652545467
11769,12.691580461311874
11770,14.430696197054507
11771,13.208541073645382
11772,13.329377546788654
11773,13.346306608889103
11774,12.354492650648448
11775,12.031719258385396
11776,12.380025952653611
11777,12.468436909997665
11778,13.038981768465277
11779,13.710150042306449
11780,12.577463773304586
11781,12.487485104968359
11782,13.049792684569493
11783,12.821258284620408
11784,12.388394202324129
11785,12.354492650648448
11786,12.377931323474007
11787,14.0623706358958
11788,13.771558670435091
11789,12.292250341771226
11790,12.230765258120545
11791,12.765688433465597
11792,12.4529327234617
11793,12.524526376648708
11794,12.826649133255284
11795,13.442833982355687
11796,12.043553716032399
11797,13.180632285528304
11798,13.715690222682063
11799,12.80765263256463
11800,12.65075846679162
11801,12.89921982609012
11802,12.538070601756466
11803,13.142166004700508
11804,13.17628321939376
11805,13.514405465180353
11806,13.146079904021645
11807,12.799399490807907
11808,12.323855681186558
11809,13.105217218569358
11810,12.971424201839042
11811,12.834681304952548
11812,12.203068136509875
11813,12.807378622424539
11814,12.691426603322494
11815,13.054084536651034
11816,12.84792653170257
11817,12.429216196844383
11818,13.458835614025542
11819,12.240425761901836
11820,13.415032991367148
11821,12.66032791780777
11822,12.675920012567607
11823,12.945626198904275
11824,12.230765258120545
11825,12.721885810807203
11826,12.891691559669328
11827,12.821258284620408
11828,12.706847933442663
11829,14.394928973195876
11830,12.896716695872
11831,12.89921982609012
11832,12.428816116823043
11833,13.482831119581757
11834,12.672946381766982
11835,13.36138027787483
11836,12.779873068457553
11837,14.28551418721001
11838,13.279367126213993
11839,12.676076274775909
11840,12.629688690847741
11841,12.388394202324129
11842,12.205822614274965
11843,14.297936707208567
11844,13.554145793829866
11845,12.449018824140563
11846,12.57418196709457
11847,13.111302430044903
11848,13.522480879185897
11849,12.86099861326992
11850,13.441689455190572
11851,13.676593258777604
11852,12.644327576461329
11853,13.122363377404328
11854,12.449018824140563
11855,14.204168547756057
11856,11.947949375319936
11857,12.959844447906553
11858,13.458835614025542
11859,12.92513120787462
11860,12.976180867226248
11861,13.180632285528304
11862,13.049792684569493
11863,13.119735928682044
11864,13.259513215551562
11865,12.765402678355779
11866,12.301382825334498
11867,12.468436909997665
11868,12.577636201962656
11869,13.329377546788654
11870,13.500799813124575
11871,14.48333993053993
11872,12.714395139078047
11873,13.38472764187182
11874,14.151982794585487
11875,13.049792684569493
11876,13.444446876573442
11877,12.577291314909747
11878,14.297936707208567
11879,12.736553826954605
11880,12.815835499756071
11881,12.84792653170257
11882,12.994530005894443
11883,13.790192749979985
11884,12.642713371106789
11885,12.765688433465597
11886,12.2783933071098
11887,12.445089546000673
11888,13.248114582709889
11889,12.904207367601158
11890,12.80765263256463
11891,13.345506928718539
11892,12.976180867226248
11893,12.723377235393874
11894,13.418757390458131
11895,12.724866438945341
11896,12.592694665836857
11897,13.202836761554206
11898,13.132313708257497
11899,12.449018824140563
11900,12.983101310070822
11901,13.36295384232226
11902,13.39239051461739
11903,12.544329003944888
11904,13.16158409055761
11905,12.777052192115912
11906,13.604789526648622
11907,12.89921982609012
11908,13.687563543633653
11909,14.068601185646436
11910,13.712923969189173
11911,13.710150042306449
11912,12.946818804889398
11913,13.437174117244362
11914,12.971424201839042
11915,13.049685151906344
11916,12.387977448827787
11917,12.914724012626085
11918,13.010313873595706
11919,13.053656179394538
11920,13.420985389894444
11921,13.17115354157376
11922,13.422393893036974
11923,12.834414602724003
11924,14.18287219523813
11925,13.234798806734117
11926,13.166380262821104
11927,13.937728190688523
11928,13.11935886838403
11929,13.255144488638146
11930,13.204864598916073
11931,12.513263184369997
11932,11.56123932524878
11933,13.092934566713517
11934,14.006130917572923
11935,12.469397986477215
11936,13.683017483243956
11937,13.028052697933088
11938,12.641096555879882
11939,12.341477282536376
11940,12.429216196844383
11941,13.304684934198283
11942,13.190022025878143
11943,13.255144488638146
11944,13.845069360205818
11945,13.304684934198283
11946,13.059423577630454
11947,13.955272500339433
11948,13.573438996764546
11949,13.679404424967283
11950,13.710150042306449
11951,12.765688433465597
11952,14.761360092079974
11953,13.753635154246187
11954,12.128111104060462
11955,13.652991628466498
11956,12.211060187041213
11957,13.120361374733656
11958,12.66032791780777
11959,13.142067960678665
11960,12.564795491086207
11961,13.287877815881902
11962,12.691580461311874
11963,13.345506928718539
11964,12.842649474601725
11965,12.388185847286392
11966,13.217673557208654
11967,12.691580461311874
11968,13.630385073837585
11969,12.425208175446844
11970,13.089840185698769
11971,12.886641043883259
11972,13.641038116113718
11973,13.541073712262515
11974,13.527828485512494
11975,14.914122846632385
11976,12.994530005894443
11977,13.124361380067002
11978,13.513053199930338
11979,13.438122572428
11980,13.820498099475314
11981,13.795307850646754
11982,12.524526376648708
11983,12.675920012567607
11984,13.013663960480988
11985,12.987688474077727
11986,12.706847933442663
11987,12.80765263256463
11988,12.70381302974751
11989,13.432051530118724
11990,13.24634935718532
11991,13.70736839934457
11992,13.51169910358261
11993,12.128111104060462
11994,13.005829561148378
11995,12.072541252905651
11996,12.66032791780777
11997,13.005829561148378
11998,14.151982794585487
11999,13.632188500836737
12000,13.55563818615176
12001,12.323855681186558
12002,12.873773804758644
12003,12.983101310070822
12004,13.64709190633931
12005,14.077874822431765
12006,12.765688433465597
12007,12.429216196844383
12008,12.821258284620408
12009,13.527828485512494
12010,12.994416363073707
12011,12.886641043883259
12012,12.834681304952548
12013,12.479909311159902
12014,12.128111104060462
12015,13.122363377404328
12016,13.732128949025222
12017,13.74937075545973
12018,14.22097566607244
12019,13.9108207377686
12020,12.417143615610113
12021,12.575910575995186
12022,12.977337605354071
12023,13.42984807715229
12024,13.286181462633724
12025,13.53639171617298
12026,13.19310139190967
12027,13.199324418540456
12028,12.86099861326992
12029,13.091904169919621
12030,12.388394202324129
12031,12.93723789327764
12032,13.217673557208654
12033,14.04662227892766
12034,12.971540487669746
12035,12.936033799212835
12036,12.80765263256463
12037,12.456831363877356
12038,12.948009990259552
12039,12.733740636991278
12040,13.329377546788654
12041,12.652359748158593
12042,13.148031124152906
12043,13.661776458022231
12044,13.87377946608825
12045,13.279367126213993
12046,12.767115985456782
12047,12.2783933071098
12048,12.994530005894443
12049,12.506177237980511
12050,12.86099861326992
12051,13.442270597150847
12052,13.458835614025542
12053,13.279367126213993
12054,12.901716706288706
12055,13.39239051461739
12056,12.666657052859417
12057,13.122363377404328
12058,12.660210450591306
12059,13.480037821676145
12060,12.542544882151386
12061,13.182517300224076
12062,13.332624302887524
12063,12.994530005894443
12064,11.84939770159144
12065,13.401509118833824
12066,13.454540689742661
12067,13.993656743347747
12068,13.190022025878143
12069,12.910407015480683
12070,12.89043132005704
12071,13.017002861746503
12072,13.312983737012978
12073,13.457406021215947
12074,13.5985975564007
12075,11.957611286231675
12076,13.296316684527767
12077,12.560244459250788
12078,13.493926933836812
12079,12.28442161194115
12080,12.92391243868049
12081,13.29967239237474
12082,12.691580461311874
12083,12.779873068457553
12084,12.730801174465157
12085,12.254862809699606
12086,12.955127458028414
12087,12.427214194173711
12088,12.691580461311874
12089,12.456831363877356
12090,13.217673557208654
12091,13.102160670086809
12092,12.608198852372823
12093,12.594730635321957
12094,13.353475098367715
12095,12.676076274775909
12096,13.919870573288517
12097,12.894207284266574
12098,12.292250341771226
12099,13.287877815881902
12100,14.282384294201082
12101,12.761393509182716
12102,13.292106151991423
12103,13.132313708257497
12104,14.17318500223609
12105,13.126355398673866
12106,12.458774999085929
12107,12.911642346088676
12108,12.96453929221076
12109,12.577636201962656
12110,12.310432660854417
12111,12.66032791780777
12112,12.823957341589573
12113,12.542187675503545
12114,12.429216196844383
12115,13.303016877097587
12116,12.49612690212701
12117,13.279367126213993
12118,12.765688433465597
12119,13.134291948269603
12120,12.89921982609012
12121,11.92569714826083
12122,12.43320821811392
12123,13.226723392728571
12124,13.055154627710879
12125,13.079455876393052
12126,12.417143615610113
12127,12.609869696537642
12128,12.634238139159114
12129,13.422467969854667
12130,13.265597545490236
12131,12.301155526776865
12132,12.834681304952548
12133,13.38472764187182
12134,13.790192749979985
12135,12.341477282536376
12136,13.262125319779487
12137,13.610943392223
12138,13.17115354157376
12139,13.062613372998555
12140,13.017002861746503
12141,13.287877815881902
12142,13.51979631381523
12143,13.038981768465277
12144,12.608198852372823
12145,12.35017298950393
12146,12.180754837545884
12147,12.628067055589549
12148,13.704578997256993
12149,13.919870573288517
12150,12.733755386362587
12151,13.693342923990066
12152,12.834681304952548
12153,12.814206451763162
12154,13.458835614025542
12155,13.410545324897761
12156,12.206072645530174
12157,13.222706326100356
12158,13.021437458814368
12159,12.943236711506893
12160,13.30718181439687
12161,13.304684934198283
12162,12.736700896592344
12163,12.644327576461329
12164,12.577636201962656
12165,12.989974189358584
12166,13.484224848030362
12167,12.206072645530174
12168,13.081333027846338
12169,12.89921982609012
12170,12.301155526776865
12171,12.611537753638338
12172,12.987688474077727
12173,12.765688433465597
12174,13.347105650082236
12175,13.102160670086809
12176,12.57418196709457
12177,13.296316684527767
12178,13.423948355025102
12179,12.871334622600584
12180,12.388394202324129
12181,12.854483932248728
12182,13.145210385474938
12183,13.473724226519293
12184,12.969212197910155
12185,12.043553716032399
12186,14.573977204644862
12187,13.081541382884074
12188,14.325335681396682
12189,12.323855681186558
12190,13.329377546788654
12191,12.992140790354355
12192,12.396693005138824
12193,13.235692062711331
12194,13.661776458022231
12195,13.437174117244362
12196,13.093963902882631
12197,13.526494262499357
12198,12.468436909997665
12199,13.830399170458024
12200,13.244581010128577
12201,12.779873068457553
12202,13.560618308335483
12203,12.721885810807203
12204,14.077874822431765
12205,13.208541073645382
12206,13.199324418540456
12207,13.440817108522863
12208,11.652687407345388
12209,12.332705296463539
12210,13.676248490630767
12211,13.989463865087712
12212,12.834681304952548
12213,13.71236979904476
12214,12.504323669331189
12215,13.253391639810733
12216,12.793720411897448
12217,14.187074114396758
12218,13.329377546788654
12219,12.429216196844383
12220,13.180632285528304
12221,13.070964814318328
